1.102607254244225427e-01,4.172352816075348692e-01,-7.098966303246486698e-01,-4.988888639631590682e-01
-3.400604619210716995e-01,1.276976705013928293e-01,5.872282840807880877e-01,-1.113056208847536532e-01
2.525734356260910807e-01,-8.722895293549396412e-01,-5.280999222706259655e-01,2.004329771697485260e-02
-2.773322556477497702e-01,1.057796687155004717e-01,9.517433160259268776e-01,1.624452613298927872e-01
1.574125536226176902e-01,-6.590286175406664393e-01,5.195154663703576148e-01,-3.705865510469201762e-01
-2.156085166674752696e-01,4.070563696328606818e-01,1.067805055062025915e-01,8.964161252130214280e-03
-1.324876916172134378e-01,4.072679008184241778e-01,5.383415192140449806e-02,6.576783865478289526e-01
-1.742757091153835924e-01,2.153989772100436961e-01,-2.951853261462975553e-01,9.133125598871254247e-02
2.993349538022806872e-02,-5.554312441681350521e-01,-2.266787384237085520e-02,-8.550917864989373562e-01
2.622915655260156798e-01,6.564521235935644183e-01,4.722395276498166927e-01,8.409760324048480840e-01
3.410845418659763650e-02,-6.410609377990370561e-01,-8.694716036583242935e-02,-5.718172298587824703e-04
2.535821604535722432e-02,3.711169893044025114e-01,7.746221250716944784e-02,1.208638887838192066e-01
-3.357695652490420013e-01,-5.496873987487038704e-01,-1.708775300206699932e-01,2.601978061384517815e-01
3.556271418214165259e-01,2.760745150340432885e-01,-4.931382843256718745e-02,5.223557081081887654e-01
5.920942971376803865e-02,-2.561927973620940491e-01,9.623122562982704131e-02,3.878723020246847564e-01
-3.965852275210371425e-01,7.318367780913770382e-01,-2.630322428434233029e-01,-1.754847079217640993e-01
-3.253481941960261747e-01,-4.946783114174005402e-01,1.081498625617267617e+00,-4.604651075019218220e-01
-4.245226759260120053e-01,-4.302626234378456038e-01,1.276813545865857769e-01,1.293104904269601063e-01
-1.066464622899713404e-03,2.770850688750778335e-01,-4.933891540752199933e-01,-9.803447852008366770e-01
2.396563520106390344e-01,-4.111552909383855980e-01,4.999363694971372674e-01,-1.285306245481089849e-01
-3.414482387506701522e-01,-7.543172591588970244e-01,-2.211312704393496587e-01,6.868960420854732796e-01
1.056258938368236644e-01,-6.897404873755536014e-01,-4.785967474971974389e-01,-3.321253981064639094e-01
6.465621918210391617e-02,-4.865074095781804497e-01,9.439414656546782911e-01,3.770400617609639959e-01
-4.065530509235460443e-01,-2.277499060036153322e-01,2.923480181243720000e-01,4.057236958067911847e-01
-6.505060413691375609e-02,3.307260872637763360e-01,2.341515878728069391e-02,6.206219783440883875e-01
1.696576153305452694e-01,-1.535085162210369190e-02,-1.063300665747803769e-01,6.802473343071725465e-01
-4.214018496843111583e-01,-5.652301577666027921e-01,2.749963984839147169e-01,-8.413152935049548198e-01
-3.266271888471399820e-01,2.945129078205251938e-01,7.964488660488158178e-01,5.040889291737110645e-01
-4.624946288080894474e-01,-7.130096451628028520e-01,4.730821199868128629e-02,-6.836383415956583942e-01
-2.520920356148702579e-01,5.124835879081123258e-01,2.519883104835750065e-01,-1.037744824053097314e-01
8.073000928537431287e-02,5.113106402515976701e-02,-3.712730505591084751e-01,1.686067592389061398e-01
4.954907094642756471e-01,-1.043694834692300955e+00,-7.946851439751943802e-02,-8.072711800812329974e-01
-4.827678310141348406e-01,2.326950988610406723e-01,-3.656465654765637119e-01,-8.284874260537283819e-01
-6.179406734599316407e-03,5.448961167239695369e-01,4.520694846577003045e-02,-1.425970950911145674e-01
7.551557216390368532e-02,8.064256227931810850e-01,-3.732625655312463153e-01,2.989740361608622110e-01
-1.392380548323381428e-01,1.071982622945841235e-01,9.212051318834812985e-01,-4.806235406444269720e-01
1.182531802999594039e-01,2.238076064183614211e-01,-1.090984671392185995e-01,-5.667280744954534821e-01
1.083130233707473716e-01,-9.619261606646366536e-01,3.753573480845259214e-01,-4.021809861702724809e-01
1.306926005825137342e-02,-7.495216283234327204e-01,-5.352161189676935688e-02,-1.129948451509883711e-01
1.928085892487835795e-01,7.305417581842638119e-01,1.604372510118307338e-01,-6.027778641525226577e-01
-9.360488423515463119e-02,-3.516781381518204186e-01,4.909060019041688872e-01,-6.036726770079446913e-01
2.814184891718023995e-01,9.508305870543574123e-01,-8.974560564755892367e-01,3.052917363137955253e-01
-1.756640505424444665e-01,7.692451730792546072e-02,7.991120331370852314e-01,6.684624067864267105e-02
-4.455533864353868750e-02,-1.402909512686082161e-01,1.179817661041336480e-01,-3.225870669829297155e-01
-8.146223638017729973e-03,-5.983486616652619605e-02,4.797556082412386957e-01,5.888824631352527345e-02
-1.964402293715186987e-01,6.016408550691486612e-01,8.690204417278461768e-02,-3.129723619220383113e-01
2.342911499269473563e-01,3.824430692814950739e-02,-6.376893996853408297e-02,2.937543675469602156e-01
1.174147981765394227e-01,7.190311423868937790e-02,1.152675358425769570e-01,5.794562226882910005e-02
1.823309878884526447e-01,6.345916087373001391e-01,-2.081717879648801450e-01,-1.006260534446893340e-01
-2.805058277302923189e-02,-2.151899756965509058e-01,-5.001506376753208638e-01,-8.436982352934944140e-01
-2.815078378241867019e-01,-6.401194817516191460e-01,4.640595669540222290e-01,5.237640731398494065e-01
1.291860813810774833e-01,5.972834100508979116e-01,1.237755022606888133e-01,1.531807793347124802e+00
-1.272379316453178116e-02,-1.938340694779177587e-01,-6.446461529234508436e-01,-9.247616766199703853e-02
-1.472551038655212086e-01,-1.271914608860325036e-01,-6.890011488487397529e-01,2.100937339118786051e-01
1.423342344293763162e-01,6.294592406322878642e-01,-3.350122790145143026e-01,5.725506398044536566e-02
1.865878031145977445e-01,-6.598376551215284769e-01,-7.187487101803886613e-01,2.480152702978559165e-01
9.048089305118854619e-02,-1.713325192350766690e-01,-2.660814198088272131e-01,1.293937494211901129e-01
5.664628126558048926e-01,-3.173431894078163062e-01,4.502593379105281068e-02,-2.896028670871284572e-01
-2.721126871808757786e-01,2.267667406686958154e-01,4.231886272448567299e-01,-9.679006932435781918e-01
4.586819353307300950e-01,-4.948353822202923302e-01,9.034976970223169701e-01,-8.625583843590126643e-01
-1.508211063743600255e-01,-4.861623044902595170e-02,-1.721610353507111446e-01,2.599354765775912512e-01
-1.870352472009438327e-01,5.521008738683842731e-02,5.270235658183224370e-01,-1.863606936085746013e-01
2.265002793993609598e-01,-2.610291788187428241e-01,-1.014817959067612074e-01,1.904879676641987596e-01
2.111721798279892759e-01,6.506245084438804227e-01,-5.999394921022305205e-01,1.698947716855021550e-01
6.175503986945943269e-02,-3.222657804107729174e-01,-2.242189156528128502e-01,-8.600075872118995157e-01
-4.350409012824371646e-02,1.116832146763223760e-01,1.258699915425234295e-01,9.123140713544107550e-02
-8.452566602115216265e-02,-2.324199356574857822e-01,3.568008844799272494e-01,6.107297771330656433e-01
-8.821730426351126475e-02,2.887117890791920383e-01,4.505245716427120906e-01,1.498407615866975406e-01
-1.305435585194639481e-01,-8.403400737541961707e-01,6.519780161172619160e-01,4.477879587323699839e-01
3.842443651688631223e-01,-1.989703263018454196e-02,2.783044608039224321e-02,6.052305000994306905e-02
-2.144600531284280576e-01,4.706096369549250813e-01,3.211288244546917636e-01,3.552663785528156759e-01
9.821010488391854198e-02,6.161114433926981881e-01,3.659816029490178257e-01,-2.646936591691598784e-01
-3.666530030235697762e-02,1.199194575652688249e-01,-3.284243992074554752e-01,6.839947871905471821e-01
6.465486930465791371e-02,-6.543305633366743868e-01,-6.506600608900939831e-01,2.200468424659300370e-01
-1.571334015021548791e-01,-5.361681231523365287e-01,-5.450014248909688108e-01,2.777725026096418137e-01
-3.510326733517447062e-01,-6.321377703111642488e-01,-2.811231625124044897e-01,7.659221935328254238e-01
5.600405567887262875e-02,-7.222012322438939869e-01,-7.439210891836826878e-02,7.401463004668888956e-01
-8.701796735277729511e-02,5.348165463196089542e-01,-9.341981596155879419e-01,-3.915309054751627688e-02
-1.371388681081121830e-01,-8.259234786044780119e-01,-4.777311961762716330e-01,1.684498872043155848e-01
-1.697871760112776296e-01,5.098506532414258663e-01,-2.299385928595324979e-01,-1.173731651923403257e-01
-1.930088316327022713e-01,-3.728281429483485399e-01,-8.200024685956154302e-01,2.770511792239254145e-01
-3.357327683351209457e-01,5.897219800494597486e-01,-3.458509606248267865e-01,1.893337019266064236e-02
2.578591673832678621e-01,3.485638296294736871e-01,-1.188887465574827162e-01,-3.298345917685809869e-01
4.345249592168935054e-02,-1.072039453852210444e+00,6.758593768331875307e-01,4.660036154048041723e-01
-2.010285409265631651e-01,-4.950706741961667934e-01,-6.893203141318590688e-02,-2.332768754426780000e-01
-8.430793141938411339e-02,-2.746024815044597611e-01,3.353653961918478532e-01,-1.041753025360368623e+00
2.212497011345177511e-01,7.818504598186143406e-03,-1.444179447561463547e+00,3.344707727718354562e-01
1.893772164531820623e-01,7.226753274445325836e-02,2.992707499046237674e-01,3.113665942274773668e-01
-6.389708993811073212e-02,5.589920743249862101e-01,-3.848779509109905295e-01,-1.058770616952377397e+00
-8.308853635121256354e-02,4.382705402355979718e-01,-2.403291628103641775e-01,7.450908277941905578e-01
-1.514768644093664740e-01,-6.676169716258389952e-01,1.318252980216649828e-01,-4.152831423806389033e-01
-4.658700338100327243e-02,-3.850454864248597509e-01,-3.816085416645154660e-01,7.234034378053830205e-02
5.095879994546780312e-01,2.282457944570099109e-02,-4.018425365567400709e-01,-3.187343037414588354e-01
-1.483136201246416097e-01,2.715679199676926392e-01,-4.084955319572045052e-01,1.551067252796601847e-01
2.287176431545802080e-01,2.307233145675944563e-01,1.083230904534006278e+00,3.586289344492065712e-01
1.950090323382417390e-01,2.442587892366453184e-02,-3.972436068113737728e-01,7.541488149623656323e-01
-2.549409057543323143e-01,-9.927943892925403802e-01,7.107675608500495235e-02,5.369310666750575223e-01
1.863543066313494700e-01,2.272191091404839047e-02,5.102819220219881879e-01,4.015006987713424791e-01
1.531070571788579471e-01,4.390800270759892543e-01,-8.474546944594467390e-02,-2.227613787053052685e-01
5.495179452941411496e-02,-3.674058827228358082e-01,-2.035864165333553799e-01,-6.581864833569665840e-02
2.785920413768086523e-01,-2.124625678640755799e-01,1.987703721923037362e-02,6.172424036725139285e-01
8.757055263306407628e-03,3.076260321027455835e-01,-2.423715708308352423e-01,6.486758517694692257e-03
7.132157072108670504e-02,6.946534157792553232e-01,2.041800335365664687e-01,-7.178828720332375291e-02
2.486742214008416316e-02,-8.425529957200807996e-01,-2.112727384250771001e-01,-6.384145804784794320e-01
4.846232454524067590e-01,1.232617419762213617e-01,5.737216542918190942e-01,-2.895318282005149846e-01
4.048869056635408525e-01,2.580014228303561530e-01,4.095491450430790437e-01,-2.283170702766492560e-02
-6.500056091714076500e-02,9.386597281033743148e-03,1.415480507314912373e-01,-3.890648117487979871e-03
2.525568682141877686e-01,1.528419085636193886e+00,-3.698843684859106640e-01,6.338357147456243901e-01
-2.113113684829445726e-02,1.199250140355175159e-01,1.570958944909377208e-02,1.195766747874252856e+00
2.240356882235300939e-01,-7.050894653540100698e-01,4.968163822223944925e-01,5.412515910214026060e-02
2.413990759348126902e-01,3.457080982711903672e-01,-2.467678103540950074e-01,-2.479063726448586524e-01
-2.381374512468430182e-01,1.000469329569126931e+00,9.936368266845090336e-01,1.316025941633185425e-01
9.221638063875509106e-02,-5.300601286626757114e-01,-2.113850612245471716e-01,-5.623466843568455387e-01
-2.486913471669543463e-01,7.217651875004569284e-01,4.601592474972165947e-01,2.034132240275223769e-01
-3.994088186015066211e-01,6.415034958545305921e-01,-4.466531636174251307e-01,-9.494360327805233257e-02
2.424590041581108080e-02,4.398195343083703412e-01,6.924591980926275703e-02,-6.641741304039362470e-01
-1.719403458818372088e-02,-1.080431306324832058e-01,-3.590192306900763519e-01,-2.775498191217469213e-01
1.808362864668701941e-01,1.285864389936948404e+00,6.502851503502045105e-01,5.429455359160905159e-01
-7.485563330177411046e-02,4.964820901999340008e-01,-5.448083096583897778e-01,-3.298392655531601214e-01
-2.046205121187118503e-01,-3.738566992929993615e-01,-6.318776082078353395e-01,-8.341187280974043938e-01
3.829606194175114164e-02,3.079824904628264970e-01,-3.522448001450989019e-01,5.802805981175030575e-02
3.117362806773893436e-01,7.536920607248387416e-01,1.112835368690298088e-01,-1.376758638344481589e-01
7.667273513088310177e-02,2.957849214792540246e-02,-1.288788811122438815e-01,-3.799009212805176117e-01
2.721189523927285484e-02,-1.463731269869376350e-01,-2.191533615968723758e-01,-1.883351596499460434e-01
-2.236974197853288382e-01,-5.310339486902189154e-01,5.461789726136648815e-01,-3.343237330990153078e-01
-2.801958562931189389e-02,-7.403068920457651636e-01,4.372324133679525993e-01,3.334206884557997519e-01
-2.710195748507930602e-02,-1.404550765145451963e-01,-4.499474282359273158e-01,1.034490120169036631e+00
-8.718655710024010574e-02,-5.596014163851922296e-01,5.220357101722109538e-01,-4.058459231076533280e-01
5.851114329090353894e-02,-3.603080329832283324e-01,3.263131112923306487e-01,-5.649731703201418265e-01
-1.461827210471147442e-01,4.819797495234313250e-02,2.283957156967375834e-01,-7.711527443202395027e-01
3.465945500991527567e-02,-4.821766233272981594e-01,2.852343605796904824e-01,1.979791927571754317e-01
-4.414481235090451094e-01,2.387648427010825858e-02,8.689327303735862318e-02,-4.090405125133537712e-01
-3.843873164550260513e-01,-5.827414335226227537e-01,-4.949765710851316558e-01,-2.206930143025347679e-01
2.465821606802937604e-01,-5.127084970152008259e-01,5.896275957216706720e-01,3.602078045981061405e-01
-1.960497390973443832e-01,7.306668048041500274e-01,-1.000492713127385302e+00,-1.420474511664865658e-01
5.939628771368327120e-02,1.773389868432695138e-01,6.386665676216310983e-01,5.980994642632457836e-01
2.089754317410257370e-02,-4.213119740079077080e-01,-3.040103952375075025e-01,-4.534120740100346936e-01
-1.207152643782349738e-01,-3.741231784699826646e-01,2.157582854106568637e-01,-4.413583011731617711e-01
-1.326623112302975915e-01,1.428296998748433133e-01,-3.542113503617374537e-01,6.350771131430777983e-01
6.575513884880792581e-01,4.299045279953744303e-01,-5.159662390906732954e-01,1.131018351489265550e+00
-2.419317271735565711e-01,3.022304996384990172e-01,-3.877522742779280218e-01,-2.454974399196910850e-01
-3.810663278809566790e-01,-6.219399832662886318e-01,1.007428951561631786e-01,-4.127614815028430861e-01
-6.785614159831428183e-02,7.929594315035446428e-01,-5.759391185177447081e-01,-3.360292123808191755e-01
-9.318568062500408311e-02,5.524330791927619666e-01,-1.055415487894807020e-01,1.063198609732590866e-01
-8.739118215148493352e-02,-1.855177282753013579e-01,-6.501345348094267340e-01,-1.124360630517879489e+00
1.436968450452695209e-02,8.108185051704245305e-01,-1.125236516106837559e-01,6.042566292076346768e-01
-5.165300898909271077e-02,-1.538509817548231184e-01,4.160089981753760657e-01,2.186483259837194437e-01
1.293952794712042720e-01,7.473389117290015794e-03,-1.509083337098983957e-01,1.036360121710122040e-01
4.088883683226432475e-02,-8.908427724584196961e-01,-8.275371564304873084e-02,-8.632844619304970157e-01
-8.981775088456289691e-02,1.560017550804089215e-01,4.053296032515124048e-01,-8.072161472496633960e-01
2.361265731227545073e-01,-5.735876728079901676e-01,-1.453506434457002561e-01,2.174094117437050389e-01
2.638762861918414471e-02,4.569041056839813209e-01,-8.679059182232998770e-01,-1.738096389534949937e-01
-4.743226445090173993e-01,4.757996953506163917e-01,2.803985894869427953e-01,-4.749023963281334137e-01
2.448187056019672514e-01,2.566334733527267931e-01,4.925723599004563913e-01,-3.226207316413139958e-01
-6.656611865661890559e-02,-3.278992838082596117e-01,4.942799752751045328e-01,-9.544492679289184878e-01
2.393411951339096885e-02,6.151396363228290864e-01,-2.583545650341522726e-01,-3.069846636650610527e-01
-4.137909870187691380e-03,-5.731284930131019806e-02,-7.428567646651363932e-01,-3.455344991234500229e-01
2.302198798259354195e-02,-5.126289490301773055e-01,1.459277757576408208e-01,-1.917745275739865529e-01
3.759584500339232388e-02,-1.069025301245925652e+00,3.261078423239948121e-01,3.856756711215290068e-01
-2.003105193785429394e-01,-5.794433813917294618e-01,-3.078604638862152965e-01,-9.691180939204034894e-01
-7.822503894415489337e-03,7.099106955823586418e-02,-4.460773753435155475e-01,2.714525153361975751e-01
-3.572598823902109477e-01,2.803452562041151563e-01,6.459944372971950788e-01,-7.078409344478009402e-01
4.970007032828023530e-02,6.540961607658846155e-01,-1.716226066935523376e-01,4.553013344032229570e-01
